26924:1.351731015369296 3.9928226401098073 0.5682687573134899 -3.1028861552476883 1.2747449725866318 -5.689529746770859 0.42364725563675165 -1.2212905995547771 1.8600885961204767 -3.0496358796954155
15144:0.029662223532795906 -0.41069477051496506 1.0554443560540676 1.8310208758339286 0.2236715480685234 -2.5606932044029236 -1.6643705032765865 3.2119486182928085 -1.0694141760468483 -0.23604131676256657
3766:-1.003230445086956 -0.8449674481526017 0.260900616645813 0.4669977277517319 1.400304138660431 -1.2302187574096024 -0.3655229452997446 -0.2578532099723816 0.9810971319675446 -0.015148777980357409
18908:-0.30093517899513245 -1.4786341786384583 0.22227704152464867 -0.3908746764063835 0.33015382289886475 -1.6061254441738129 0.783989867195487 0.058689042925834656 0.9906947016716003 0.34647376742213964
16669:-0.40919721871614456 -0.5616238340735435 -0.3284097909927368 1.558359146118164 0.8552444577217102 -0.4818311706185341 -0.6032888777554035 1.2972458004951477 0.5627039819955826 0.16553127020597458
8683:0.12494105845689774 0.024869214743375778 0.03940683230757713 0.03385264053940773 -0.129683718085289 -0.7631720900535583 0.5691257119178772 -0.5254843235015869 0.401783287525177 0.03627103194594383
884:-0.6339631602168083 0.592017412185669 2.551790039986372 0.7762470552697778 1.2206547856330872 -2.664280727505684 0.878523045219481 -2.5056119710206985 2.447531096637249 0.18564282171428204
23143:3.9911549873650074 7.476319022476673 2.831489123404026 -2.0576699655503035 5.960204012691975 -5.023020088672638 -0.06612461525946856 0.07520724833011627 -1.4794635847210884 1.4088384881615639
9323:-1.0157954972237349 1.128533632378094 1.6916808269452304 3.8236398696899414 -1.4387207571417093 -1.6429128274321556 1.2837241366505623 -1.2809375934302807 -1.2673997730016708 0.004639938473701477
17914:0.1976160272024572 1.576894486322999 1.9576390385627747 0.736851155757904 0.7211789041757584 -1.9913621246814728 1.4736101552844048 -2.493629414588213 1.6506832242012024 -0.44359713792800903
11219:-0.07056740671396255 0.002858297433704138 -0.07463403046131134 -0.3330479562282562 -0.12188038229942322 -0.6555453538894653 0.5681980848312378 -0.19561916589736938 0.5392193794250488 0.27593642473220825
16239:-1.2406208785250783 -0.9549329727888107 1.4984746500849724 1.3452655673027039 0.9972080290317535 -0.02705310843884945 0.20569433271884918 1.376825988292694 1.9214574992656708 0.4450427358970046
20767:-1.2075165808200836 -0.13193373382091522 2.243782877922058 0.0004896447062492371 0.46748872846364975 0.4663636237382889 1.3844452500343323 -0.19481907039880753 0.42384703643620014 0.012565156444907188
14594:-0.3617770285345614 1.2077157497406006 0.28686824440956116 -0.5000923797488213 0.11477676033973694 -1.8423670530319214 0.06908996775746346 -1.5359604954719543 0.541017409414053 -1.2402527928352356
583:-0.0933211725205183 -0.07586543262004852 0.1326282024383545 1.1213918924331665 -0.687216728925705 -0.2559713050723076 -0.47620972990989685 0.7969895005226135 0.48671360313892365 0.12110136449337006
1564:4.10777285695076 4.224599081324413 3.252047230489552 1.6121062822639942 1.6330730682238936 -9.012987721711397 1.0939623834565282 4.661225192248821 0.3538828017190099 -1.4562210068106651
2732:14.820491235237569 35.34690443309955 27.025736624142155 -20.021535105610383 13.057853804435581 -36.77379727549851 58.39613735768944 -1.3817576100118458 24.664909246610478 -10.418000751407817
2756:-9.574088552035391 5.582989425689448 17.050978048937395 8.651059144176543 20.15476370975375 -26.02361220633611 17.57844045269303 9.22934546979377 9.020726696588099 -3.0236306625884026
2928:-7.637060360517353 -3.1302937648724765 3.24494243436493 8.975380335003138 2.49256194755435 -11.157446017488837 -4.614457141608 6.7184566631913185 -1.8828224297612906 -4.093254744075239
2948:-10.557807138189673 13.928044818225317 1.048549615079537 13.755803449079394 9.27337520569563 -32.331203434150666 4.11526464484632 15.3231717334711 -22.29638624819927 -29.36571806995198
2989:0.5211752932518721 3.057446859194897 0.6531759314239025 -1.8358076103031635 5.790708445943892 -11.50367327965796 0.17219731863588095 7.758444406092167 -1.0751224691048265 5.199204279109836
3164:-0.4800769973080605 1.0913240351947024 6.568521496839821 10.945961717516184 -7.040093431249261 -4.5417973436415195 -0.138094961643219 8.492900777608156 -14.506254944950342 -4.69295041821897
3195:26.522301871795207 12.330492750741541 28.004380245460197 -6.6592106791213155 24.355011259554885 -48.48775224899873 49.65474322717637 2.9425357626751065 26.937732725869864 -9.140988809172995
3726:0.8310135512147099 6.700931189407129 9.717768613947555 2.312349956482649 -10.613855172414333 -50.707720330916345 25.076903582608793 -7.020926353929099 -22.245703097432852 -38.91678852401674
4332:-10.038622862892225 3.794244534918107 6.4932539814617485 18.14898195769638 5.898398991674185 -19.751154534053057 2.8622707340400666 6.4298390942276455 -17.398054715245962 -19.321112495381385
4383:-0.33805631659924984 6.013366163009778 0.7558914243709296 5.572565656155348 -4.871500109322369 -4.623080100864172 2.8633172921836376 5.990734478458762 -6.654916636645794 -4.035719761624932
4405:-2.1393695678561926 -1.6179937906563282 -0.8367214717436582 4.239839438349009 1.3508770018815994 -4.92696507461369 0.5850773174315691 1.618033304810524 0.7863219641149044 -0.07144366018474102
4588:0.2249647183343768 -2.2607419416308403 3.3289879634976387 3.2698711082339287 0.7295732647180557 -1.9453482758253813 -0.5759788400027901 -0.04376223683357239 2.360546914860606 -1.2293280214071274
4900:-2.495035489089787 -0.8322084065293893 3.0842774705961347 8.79605394974351 -4.86859774030745 -6.013526516035199 -2.094836261123419 6.836002852767706 -2.5252562798559666 -0.08440407458692789
5119:-2.9697319082915783 -1.5938447642838582 3.9855259135365486 4.544372805394232 0.06697291694581509 -5.513659477233887 -0.6952781919389963 0.6291143074631691 -6.403769671916962 -5.325329292565584
5564:2.9546397090889513 16.24281256622635 3.3994314116425812 3.0234829299151897 -5.010043018497527 -22.562681139446795 8.667119849473238 11.357591315172613 -16.32584419613704 -20.9865315631032
6074:-12.373999746516347 7.67837700759992 7.852958396775648 2.354844953864813 9.09320566104725 -5.954697381705046 14.494312652386725 15.746219127904624 4.126734799705446 -1.163613261654973
6125:0.16863232012838125 0.634157583117485 1.373313955962658 2.8400679603219032 0.8821938037872314 -1.6438677366822958 -1.375994086265564 -0.16292086243629456 2.0690993070602417 0.5615077465772629
6831:0.7082402408123016 -1.4301331229507923 1.0516754686832428 -0.007657047361135483 1.0026705414056778 -1.5687654167413712 1.4143950045108795 1.9919926524162292 2.491371974349022 1.5896912962198257
7334:11.411847702926025 -18.995607497985475 24.87836488871835 0.414337863214314 3.804247451480478 -68.57330301217735 24.578702048398554 -8.335817708342802 -7.890171874780208 -25.734563187055755
7828:49.29107843991369 -0.32845746231032535 72.99904755712487 33.395515407435596 29.775614706333727 -98.95010239630938 24.825449562398717 -76.82183975627413 -27.86466839024797 -85.67477224767208
7838:-2.4708026545122266 -1.3389220649842173 3.080597348511219 0.2777228429913521 1.5741512877866626 -2.4835896217264235 2.8183537237346172 5.944291801657528 6.144207116216421 1.594376444350928
8394:-3.111706498079002 0.1522854478098452 9.608184126205742 -4.790971385315061 11.563713612325955 -9.877874806523323 16.401128893718123 13.932989472523332 18.20970569178462 3.775974987074733
8902:-5.810950399376452 3.6533643004950136 3.5299907827284187 2.374684532172978 2.865427110809833 -12.245080417953432 2.958652585744858 10.769340194761753 1.7524901470169425 -1.6181197548285127
9263:-1.7914789440110326 -4.165329165873118 3.7531480975449085 10.184995176270604 2.661187430843711 -7.976347537711263 -0.05778855085372925 2.865308850130532 -7.309630732983351 -4.839053012430668
9315:-2.375827475450933 1.6374881819356233 4.679608446080238 10.878789078444242 -8.44999185949564 -7.535168712027371 4.9571264665573835 8.05287611024687 -6.559237415902317 -2.8306189542636275
9743:2.2214244895149022 9.495127514644992 13.57459337101318 13.106380050070584 -4.130468666087836 -41.10068016592413 14.650186657265294 -17.067622615897562 -15.651672099716961 -28.9061817843467
9960:-1.3360839039087296 0.4672361786942929 0.37526093586347997 4.630202770233154 -1.1086101233959198 -1.7449529133737087 -2.8176278732717037 4.845083728432655 1.54983464255929 -0.030222926288843155
10321:121.98302093381062 -1.2476496172021143 178.74431922496296 -15.841321669286117 79.76083191100042 -143.9211576092057 168.6071989532211 -78.26155100396136 53.00250938127283 -92.29503938107518
10964:-5.365436770487577 1.2480691218515858 4.327107240445912 6.711964402347803 4.526798730716109 -8.1977170384489 2.425435859709978 -0.6780191846191883 1.2427858710289001 1.8348565702326596
11158:-1.3918555758427829 -4.414069979451597 1.6261812141165137 6.171478723175824 -3.0766015187837183 -8.544362511485815 1.5541292130947113 9.738290692737792 -4.4262265264987946 -7.4134733863174915
12135:1.3574440444353968 4.100063480553217 -0.412540758959949 17.40007957443595 -5.4096400290727615 -7.881118196994066 9.0088015422225 13.688531936204527 -16.310784053988755 -13.388958125375211
12164:-3.287327887956053 -2.4417854854254983 9.692141951527447 13.247700069099665 4.031863318756223 -13.413337560836226 4.928649885579944 -2.3866433948278427 0.5227458328008652 -5.004778229165822
12376:-2.192696303827688 3.9600221131695434 6.863082566298544 10.929129478521645 -10.31933712773025 -19.754927586764097 9.858927401714027 -3.6869522118358873 -16.366564149037004 -23.74953656893922
12544:-0.6858487967401743 0.3071298584109172 14.556066423188895 7.3645402835682034 9.871376432478428 -34.86873197229579 8.447354529751465 -11.778845777735114 -9.058243111241609 -22.303329689777456
12704:-3.299534215591848 1.7217755045276135 0.7649150246288627 8.138306386768818 -1.465757966041565 -6.027855014428496 -2.4404206573963165 7.170159911736846 -2.3043984789401293 -0.0488891527056694
13170:145.54978133947589 -41.6827912965673 125.74959537386894 -22.86425166281697 -25.737931297451723 -177.06330027384683 216.28792461479316 -113.07790164690232 68.72637922340073 -124.04512535530375
13173:-0.5958092759829015 -0.5341182795818895 5.8945278795436025 9.578795854002237 -7.100148782134056 -3.4171443469822407 0.40630631893873215 9.202871459594462 -10.951146621257067 -4.294123040512204
13176:-5.038659893907607 2.3030737714725547 -0.4577309060841799 1.7346468828618526 3.84898635558784 -7.547438744921237 0.958727317629382 5.669756978750229 4.396655744872987 -1.017637839075178
13966:9.805410284548998 13.576784850505646 25.386217860737815 23.27181886136532 2.7591117662377656 -46.70313055161387 18.462055507407058 -33.19052033027401 -10.684876738814637 -37.683850563538726
14092:-0.39965637936256826 2.347036924213171 -1.856868858449161 10.646987076848745 -5.791804023552686 -5.917050149291754 3.5805079080164433 12.674602039158344 -6.302761423168704 -9.530282529070973
15002:-0.975638872012496 -3.264127698726952 3.5507115870714188 -1.7012785263359547 4.952022374898661 -9.844897970557213 5.498627124354243 8.056402964051813 7.388620711863041 1.065809284336865
16132:-5.688105841865763 -8.976201071636751 5.86138896481134 2.388802624307573 10.351035978936125 -26.792482181917876 4.445372383808717 20.251030227169394 0.12906423211097717 -0.006383389700204134
16412:0.56087158434093 4.061889893957414 7.017642635619268 0.44018090702593327 -5.640273912809789 -23.012345861643553 9.21624065656215 4.963066586817149 -6.4201548509299755 -11.791496391408145
17191:-1.9858183916658163 -5.448167099617422 10.091602440923452 3.89044913649559 0.8078021071851254 -12.769134985748678 -1.227509070187807 11.704676110297441 -3.738387633115053 -3.5862614628858864
17411:20.463359497487545 1.0192839745432138 33.23836236004718 2.0063361832872033 8.355202206410468 -51.07121538836509 3.9964294023811817 -10.392180439957883 -37.64495439361781 -47.761125528253615
17428:-3.4184431983157992 4.938925865688361 0.9420872905757278 13.151124458760023 -4.423638975247741 -7.515264292247593 4.247746873646975 5.272237719094846 -8.844214078970253 -4.390768728218973
17782:-6.735701492987573 -3.6779445570427924 4.6032957003917545 5.203931151889265 7.097634494304657 -2.996776430401951 0.25880359672009945 9.192725105211139 7.496149580925703 2.581598951946944
17941:19.442169149173424 20.223849504371174 17.16562120942399 -6.007526609115303 -10.653674916364253 -69.96059047896415 35.188953468808904 -15.462765076605137 -14.406481857178733 -41.432272045873106
17967:-1.8528605373576283 -1.3822084527928382 1.0189783722162247 2.859621800482273 0.9418808072805405 -1.6225314610637724 -1.5083925500512123 2.316009968519211 2.1221591383218765 1.1743549364618957
18800:-1.472180581651628 -1.1908598467707634 1.82720547914505 1.5986073538661003 0.9417511858046055 -1.5738799925893545 -0.6410926580429077 4.12372949719429 3.7242149859666824 0.4561559713911265
19706:24.73558108857833 -14.818291444447823 36.27191566536203 6.3070096131414175 12.02278381632641 -49.827920736745 -1.469503349158913 -15.383976876735687 -19.594201667467132 -40.48199367779307
23924:-4.497384889051318 2.5034294211072847 -3.801828835392371 8.548315798863769 1.9560515265911818 -16.737946413457394 6.3209370747208595 12.81875035451958 -3.378593393601477 0.1404721410945058
23926:17.014858942246065 23.166352791478857 13.092466390924528 -9.956134447827935 -12.401310952554923 -49.97995663806796 42.63368413673015 7.888700516952667 1.226327376672998 -32.48325661662966
24338:1.9109375858679414 2.482859827578068 -0.4580708062276244 0.36670729145407677 -0.06283010542392731 -9.070511320605874 3.560642708092928 6.018202481791377 2.083601067773998 0.6626358395442367
24813:-5.82438051677309 2.537945216987282 3.284417312592268 4.661227901466191 0.7953585041686893 -6.257128393277526 6.4868575893342495 5.504542075097561 3.63017163798213 -1.3388879681006074
24832:-6.209892772370949 20.005469917843584 10.559674835531041 8.749390251003206 -10.09164178557694 -44.26868192758411 14.467891761101782 -10.996427553647663 -25.366339659085497 -46.590867971477564
25444:-0.8589942222461104 -1.672728193225339 0.8424279252067208 6.0874553099274635 -1.4156428650021553 -2.279201085679233 -2.2644664756953716 5.192561756819487 0.2909173332154751 -0.8155058659613132
25473:-4.049142398871481 3.6130993783008307 1.6897670289035887 4.43531646206975 -0.8480633893050253 -12.167216816917062 -0.5609086491167545 7.1271931398659945 -6.7646519327536225 -12.673370488919318
25591:0.3643391951918602 -7.649725626164582 7.606172899948433 10.272303061559796 5.433573968708515 -21.445698930881917 2.5567855772096664 -0.2588335648179054 -6.280805815476924 -14.109313206747174
25752:-0.6827687199693173 -0.9942923197522759 0.9756796546280384 2.49488627910614 0.20216373354196548 -1.3715117424726486 -0.4745323061943054 0.9509172439575195 0.020104974508285522 -0.678075154311955
26329:-3.7801232114434242 -2.2930413829162717 -0.08355262503027916 2.2565841991454363 1.5334667768329382 -7.340032228268683 1.5941208433359861 2.711478106677532 0.70810666680336 -6.128722388297319
27043:0.2942124407272786 -6.97810038307216 19.613345624646172 11.925464899279177 6.9005484487861395 -25.180614552926272 4.8776674792170525 7.413858833780978 -13.169727751985192 -17.936339732725173
27819:-1.4248467534780502 0.19515593722462654 -0.07752828672528267 2.895487055182457 2.6481371130794287 -4.30547184124589 0.8413132429122925 -0.4653601795434952 -0.2964562699198723 -5.178807009011507
27886:4.796754838200286 -3.203420310281217 25.56562016182579 -1.3951960960403085 9.46009583491832 -38.153279658872634 15.728130046278238 9.904572149796877 -4.726047384552658 -26.912823929218575
28232:-4.580777493072674 7.608684998820536 -2.117659497074783 15.230967374518514 -6.671153309755027 -12.20930799935013 9.806987460702658 15.014580206072424 -13.930694309063256 -12.957516144029796
28547:3.385179559700191 18.42283245723229 -4.703738343901932 10.911780236288905 2.4941663732752204 -20.83111431542784 9.680464379722252 7.71842722693691 -18.00234492844902 -25.331552087329328
29062:-7.956749995937571 2.4059217588510364 4.513002690626308 13.99424827285111 -0.4401233047246933 -11.133547855075449 2.0489124802406877 2.798591732978821 -6.322508733719587 -3.544138790573925
29194:1.4208636805415154 -3.655892060138285 14.46145740058273 -0.02292038220912218 0.3288239985704422 -19.1769050527364 -3.559592405334115 1.7676879912614822 -19.341477382928133 -18.207704769447446
29907:-2.410711146891117 0.732783918036148 1.362213209969923 2.9355565533041954 1.0451945662498474 -1.7379448153078556 -0.7181171104311943 4.382716313004494 1.2420751303434372 1.989984966814518
12578:1.092822888167575 11.768062859773636 -3.093435470480472 2.939360385760665 2.328568635042757 -7.222602577880025 11.59622840769589 -2.92658912204206 -1.7327408359851688 -4.512762320227921
3981:20.40889275772497 7.314852570882067 18.97858310933225 8.043794485740364 25.76873878389597 -23.288333471864462 -2.3426125035621226 -15.975442953407764 -0.3405719827860594 0.07247950322926044
26606:18.84121334552765 0.6664998419582844 7.338243290781975 4.120398471131921 12.520475596189499 -5.643089018762112 7.989912390708923 -4.3875853843055665 6.949370563030243 -2.3834846168756485
24278:-1.7530896086245775 -4.0285446140915155 6.314876512391493 -7.668793422169983 8.30020045954734 -6.158804402220994 12.894728764891624 12.158042579889297 17.25113261025399 4.190082987304777
26380:0.8172952197492123 -0.9150975942611694 2.094047538936138 -1.0547907315194607 0.4878777200356126 -3.459620237350464 1.0412855464965105 -1.2123107612133026 1.1881272196769714 0.8514278810471296
1560:-6.9241464419756085 21.758748366031796 26.1433280154597 -3.9286288740113378 8.586220811121166 -25.50818179640919 44.91025490988977 10.639281189069152 8.187404227210209 -11.404603732051328
1665:-1.5717103439383209 10.218567906704266 7.02544429176487 9.468262542970479 -0.033388924319297075 -15.62398934084922 3.2891277950257063 -8.121249999850988 -10.09098210814409 -10.841172310523689
11148:-3.0951366692315787 3.4511948619037867 1.2326804667245597 -0.47841088101267815 -1.752748902887106 -7.08053931593895 1.5102508831769228 -1.1574188210070133 -0.7732835419010371 -2.949936620891094
12514:-1.5892823357135057 3.2489356917794794 8.492823202861473 0.43420830462127924 7.6098808869719505 -6.671110838651657 3.7694138046354055 4.991407386958599 2.4490993237122893 -5.2854671105742455
12607:-0.6767578125 2.551904410123825 1.4697386473417282 1.3232881966978312 0.39382101595401764 -1.338279202580452 1.9617784041911364 -2.9082343876361847 1.826978862285614 -1.8570429980754852
13077:-0.16619837284088135 8.087596282362938 2.0577527107670903 9.931805818341672 1.8592632114887238 -4.502185004763305 7.237933713942766 -3.615613669157028 -0.2676902264356613 -3.957788576371968
18981:-3.6047249073162675 1.492382917786017 6.482114428421482 0.4741952558979392 6.766697481274605 -2.7253161394037306 4.5936114974319935 6.456521954387426 8.560661748051643 1.2846401850692928
22795:0.8259166711941361 6.135289698839188 3.6624630242586136 -4.112789735198021 3.830180924385786 -7.549042709171772 8.501275476068258 7.378058981150389 9.046719245612621 2.9141035452485085
19699:22.47560437163338 1.6024818073492497 11.909773670136929 3.0533041395246983 16.7855628952384 -9.608882509171963 4.891468370798975 -4.828118353674654 5.781417040969245 -2.4913005279377103
2939:3.907152379862964 9.939006868749857 5.101121831685305 -7.454593104310334 11.442763902246952 -13.63122895359993 -6.536089017055929 -0.6333840489387512 -10.041360329836607 2.5083153564482927
4985:34.992099536117166 18.286723410710692 25.872607946628705 13.808406318537891 30.82711347192526 -25.357403311878443 -0.8173828334547579 -27.87896119058132 -0.6175079606473446 -6.175772352144122
5650:19.9599287500605 21.117597167147323 15.850415941560641 1.431893159635365 22.029568560421467 -19.427316464483738 -1.39613151922822 -13.528521668165922 -5.114269766956568 1.0327036678791046
6736:8.489237563218921 9.666205194080248 9.152051956159994 -0.11678217072039843 13.661308988928795 -14.469264395534992 -6.701954485848546 -5.774842776358128 -5.150844927877188 0.7292330451309681
8264:-0.37817319482564926 2.600473813712597 0.8680966417305171 -1.3919980749487877 0.9673294350504875 -3.273827999830246 -1.1115000247955322 -1.6015367656946182 -2.073874067515135 -2.533949390053749
15471:25.869786535855383 22.134980321512558 24.221430263947695 1.666527864523232 28.645980022847652 -29.418525595217943 -11.724923181347549 -17.765040650963783 -9.407827189890668 0.8120903596282005
16497:4.238849215209484 36.16053289442789 15.582884387811646 7.704836232587695 -0.892662123311311 -41.87296146992594 19.540562109614257 -13.332489045278635 -15.875012558419257 -24.820341364480555
20724:-0.8935455428436399 -4.859667778247967 2.141837493283674 0.3753397762775421 2.2439896250143647 -4.6882015154697 1.8851867504417896 8.28424946963787 6.723297968506813 3.128624998498708
2892:10.627823782386258 28.345795952074695 22.657747380435467 14.372361241374165 -20.769852282013744 -51.90089115034789 37.23342481238069 -42.9022062299191 -12.17936009191908 -64.35716928262264
26711:42.958292657043785 0.5977617694297805 38.38517287024297 12.507400305010378 33.16899654828012 -39.17493177577853 -4.751201496634167 -32.899687957018614 -0.9510365736205131 -9.468667908047792
4929:-2.6533030159771442 0.6667167395353317 2.5424217954277992 -1.438515193760395 3.0340265333652496 -5.933580864686519 -1.5146421503741294 -3.5759896636009216 -0.5916230753064156 -5.805572033394128
4988:-1.552616429515183 -5.953612657962367 5.140683446079493 3.139868230558932 2.8243567273020744 -5.908500688616186 0.36936500342562795 3.4773653391748667 -0.775638485327363 -5.2477712337858975
20594:14.124756102683023 -9.77861314988695 27.714707468636334 8.629775885492563 3.9088500887155533 -27.74695720896125 -0.13068188860779628 -15.866743762919214 -24.936181597411633 -34.138803627341986
21128:3.3537111496552825 2.0211506779305637 15.197626498294994 10.980558164417744 2.889552053064108 -14.599809006787837 2.0537002405617386 -15.407843634486198 -6.759562689810991 -19.2720884680748
14539:1.0623306035995483 0.5478982329368591 0.9039926826953888 -0.003720399923622608 0.15043412148952484 -0.9087556600570679 -0.1671077988576144 -0.47777217999100685 0.2958945408463478 -0.20278005860745907
22791:-0.11975648999214172 2.37712012976408 2.1814822666347027 -0.1548178233206272 -0.1611618548631668 -3.1881390810012817 0.5196116454899311 -3.663348589092493 0.7602498978376389 -2.1210809405893087
25535:20.5686373305507 8.705264732940122 19.551201082300395 3.380292252637446 19.82119794934988 -19.525924134999514 -9.428167087491602 -13.912837516516447 -8.431834312155843 -5.992470268160105
25841:1.901573495939374 1.2760854260995984 2.0778558552265167 0.5012059435248375 0.8185359686613083 -3.0877245999872684 1.230098744854331 -0.63501912727952 -0.002963028848171234 -0.9194691684097052
5357:11.214147737249732 7.708824488101527 12.365823738509789 4.758393242955208 12.328761793673038 -12.393345851451159 -5.290340683422983 -11.902156248688698 -4.739227931946516 -1.9104039408266544
8314:-1.33340485394001 4.85268231946975 0.6826338195241988 3.9005555137991905 -5.8614953346550465 -9.506373450160027 5.03118518460542 2.162837965413928 -3.6674261181615293 -9.690373199991882
11080:-0.8299199035391212 2.297164191491902 -2.1136471254285425 3.7656472101807594 0.553685650229454 -2.965921903029084 1.541605830192566 0.9129964616149664 -0.509816899895668 -0.9327366165816784
6191:-3.322606573579833 0.8131745231803507 0.5387919116765261 3.909431779757142 2.2900094389915466 -8.00900136679411 -2.220349133014679 3.88207096606493 -7.358257523505017 -5.098948506638408
17066:-1.9354012641124427 6.210353372036479 -1.0687472485005856 14.348762538284063 -4.62442116253078 -5.653801574371755 7.996394965797663 8.926083878672216 -13.957324883667752 -8.28012120258063
24598:-4.005241212900728 1.2110935188829899 7.78725261404179 8.633396764285862 1.4585007205605507 -10.46526616346091 -2.4078596495091915 0.6714139170944691 -10.463694552658126 -8.166522106155753
13595:-3.5268897730857134 -6.450681718066335 4.71678910497576 -0.72338065225631 5.849304889328778 -8.835297668818384 1.6988765837159008 3.7819411270320415 10.242948783561587 3.113303004298359
23252:0.18922895193099976 0.6383110880851746 0.4944886565208435 0.32062479853630066 -0.16654857993125916 0.12068604677915573 0.5259822607040405 -0.2854693531990051 0.3825688362121582 -0.020827874541282654
2589:-0.5659651458263397 0.07256053015589714 0.1581391766667366 -0.17933295015245676 -0.4911920875310898 -1.7079931646585464 -0.05086102522909641 -0.3235754445195198 -0.04108136147260666 -0.8179003149271011
13897:-1.1259479622822255 1.2229092326015234 3.9385102661326528 3.0519240088760853 1.3788529001176357 -7.8571348041296005 -0.35715731233358383 -1.077148288488388 -4.160954084247351 -3.6837577475234866
3839:-1.9296912727877498 1.8589374244911596 -3.269523359835148 10.72302882373333 -2.2523914724588394 -4.7661920776590705 4.930027022957802 5.550076408311725 -9.124919757246971 -7.599244587123394
20485:-0.258559325709939 -1.3264400959014893 2.086070455610752 -2.1153111159801483 1.7119446843862534 -2.9462137073278427 1.9039011113345623 0.7531392648816109 2.7159367501735687 1.2921012919396162
22513:1.2939629098400474 -0.45496467500925064 2.4767950146924704 3.4862553915008903 1.8692179769277573 -4.1595482882112265 -0.47038832656107843 -1.6931724958121777 1.7702476773411036 0.05068497732281685
24026:-1.7350629307329655 -0.39473747950978577 2.8563333423808217 2.375233046710491 2.0752657428383827 -4.715099390596151 -2.6231686423998326 -1.0266131311655045 -3.683686826378107 -4.151829212903976
29607:-0.6930549321696162 3.372302540577948 2.480467537185177 5.7961153062060475 1.6769652366638184 -6.705380653962493 -2.228958632797003 0.9270974397659302 -0.4425700157880783 -5.488975036889315
26257:-1.634005919797346 3.728890731697902 5.441630034474656 8.58030036278069 3.2944146282970905 -9.44759841170162 10.004226497374475 -0.02588987210765481 0.8093337817117572 -8.008433583192527
27340:-3.876604755409062 4.333120429655537 -0.5899360624607652 7.9410458616912365 0.408906526863575 -4.139098432846367 1.5302336513996124 0.24640200572321191 -5.051320131868124 -2.1484310971572995
10862:-0.04980662697926164 0.4441787004470825 0.16504576057195663 -0.4077038988471031 0.25871941447257996 -1.3946682214736938 0.11446058750152588 -0.9253791570663452 0.23627595230937004 -0.3744187820702791
7369:-0.027956287376582623 0.027330361306667328 -0.046686120331287384 1.1826383471488953 -0.8266887366771698 -0.023052295669913292 -0.3426559567451477 0.8267220854759216 0.4174618571996689 -0.17706409096717834
19557:-1.405930739827454 0.9676301705185324 1.0608423331286758 6.205667056143284 -1.8191453516483307 -1.7421348467469215 0.6377906147390604 5.564352575689554 -1.2941478937864304 -1.2142158215865493
18702:0.4457068471238017 -2.1540523145813495 2.663727641105652 2.7454809099435806 1.6361898258328438 -1.65478858910501 -1.065166462212801 0.35269303619861603 2.40716752409935 -0.4896697038784623
16968:-1.4322646744549274 0.5772216548211873 0.5226478427648544 -0.8092616535723209 0.5801984686404467 -2.130354344844818 -0.38604892790317535 -1.4057912230491638 0.8215729054063559 -5.101015294902027
179:-1.1427919939160347 1.6777956038713455 -0.40622296929359436 0.9421149361878633 -0.009737849235534668 -1.2352136615663767 0.9294329471886158 -1.4209317862987518 -6.28642737865448e-05 -2.5701907919719815
22612:-9.129193514585495 -3.2271958962082863 16.22257685661316 -5.165494271554053 9.165899001061916 5.180920235347003 10.154762612655759 6.29369827453047 11.601330131292343 1.664393852930516
15576:0.8674553874880075 -0.555111083202064 2.330755510367453 2.2902902588248253 0.19324136525392532 -0.952819712460041 -0.9307230189442635 0.42650696635246277 -0.14679259434342384 -1.272390142083168
5039:-1.3631118503399193 2.7454755608923733 2.1822200939059258 -1.5527941305190325 0.5408338308334351 -6.401926428079605 -1.8964640516787767 -5.089502528309822 -1.6183864045888186 -10.691151112318039
12927:-1.179839908145368 -0.46998380054719746 4.8279293440282345 -0.5260774614289403 1.3122086822986603 -2.7520279795862734 1.4187211282551289 -0.878965437412262 3.242003858089447 -0.5239784116856754
24754:0.8461103106383234 -0.44362898729741573 -0.11329497676342726 5.682872828096151 2.4559291228652 -3.9087566174566746 0.3852152042090893 1.0391305945813656 -2.7962085120379925 -2.546172723174095
9016:2.5878470623865724 -0.13606119435280561 3.578846551477909 1.1047463044524193 -2.1341780833899975 -4.567980391904712 1.4707814045250416 0.6850037947297096 2.1276745181530714 -1.6016227267682552
20470:-0.7634724602103233 0.09716592077165842 1.5181305222213268 1.1553421262651682 2.542260207235813 -3.943448953330517 -0.4803971089422703 3.0437264442443848 0.7888196334242821 -3.1122160889208317
3619:-1.9735449254512787 1.9165782060008496 0.738405242562294 -0.5226732101291418 0.1947125345468521 -0.9064997769892216 0.4186614155769348 -0.4533874988555908 1.6790897697210312 -0.9739883542060852
21295:0.024413499049842358 0.20893877930939198 1.5751870796084404 2.579225472174585 0.9431235492229462 -0.7477299030870199 -0.6029419992119074 0.09467563033103943 2.0108340829610825 0.13781970273703337
22410:-0.6911519044078887 2.63762408006005 1.9189884513616562 1.4287761617451906 0.6964247673749924 -1.5884956680238247 -0.5752839166671038 -2.4952469170093536 1.4389452040195465 -0.7053422033786774
9951:-1.1838216166943312 -0.9741899196524173 0.70926692802459 3.0316502191126347 -1.4257045928388834 -2.870540324598551 -1.0572920590639114 4.043301582336426 -3.717308033257723 -1.5079473722726107
